instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,3,455.0,3543.0,455.0,2.0,99.56236323851203,88.61930965482742,50.0,89.7418630751964,66.56912948061449,93.9316128776681,96.27944716340664,0.9910786036975998,0.01871783695,0.013152883366666666,3117.0,36.0,1.0,1.4128970163618864,0.9100817438692098
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,3,93.0,943.0,93.0,9.0,91.17647058823529,91.02316602316603,50.0,91.03690685413005,64.58333333333333,91.09978605770299,91.13047921871451,0.899620935330654,0.01871783695,0.013152883366666666,3117.0,36.0,1.0,1.4128970163618864,0.9100817438692098
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,3,454.0,3643.0,454.0,3.0,99.34354485776805,88.9187210153771,50.0,89.96486605182258,66.52014652014651,93.98670624022569,96.21609770505077,0.9898693677736718,0.018206576383333332,0.0141001896,3347.0,25.0,1.0,1.3158051986853898,0.9330154405086285
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,3,90.0,942.0,90.0,12.0,88.23529411764706,91.27906976744185,50.0,91.005291005291,63.82978723404255,89.74427874642181,89.1484268125855,0.8919407803194745,0.018206576383333332,0.0141001896,3347.0,25.0,1.0,1.3158051986853898,0.9330154405086285
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,3,447.0,3223.0,447.0,10.0,97.81181619256017,87.82016348773843,50.0,88.92658105161134,66.17320503330866,92.68144198847608,94.81432038111365,0.9875125297719565,0.012839633866666667,0.0143228267,2897.0,34.0,1.0,1.5201933034173283,0.837874659400545
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,3,91.0,951.0,91.0,11.0,89.2156862745098,91.26679462571977,50.0,91.08391608391608,64.08450704225352,90.2354127635505,89.83101877987279,0.9276160776160776,0.012839633866666667,0.0143228267,2897.0,34.0,1.0,1.5201933034173283,0.837874659400545
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,3,453.0,3627.0,453.0,4.0,99.12472647702407,88.8970588235294,50.0,89.927264712365,66.47101980924431,93.87170308721511,96.05642618097566,0.9918404918994647,0.014056849466666667,0.01460054125,3311.0,27.0,1.0,1.3301117487163998,0.928928247048138
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,3,91.0,947.0,91.0,11.0,89.2156862745098,91.23314065510597,50.0,91.05263157894737,64.08450704225352,90.21877440158539,89.82092258868866,0.9116900653119075,0.014056849466666667,0.01460054125,3311.0,27.0,1.0,1.3301117487163998,0.928928247048138
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,3,455.0,3515.0,455.0,2.0,99.56236323851203,88.53904282115869,50.0,89.67698215495821,66.56912948061449,93.88906401786298,96.25536711330602,0.993208074570555,0.017088895433333334,0.014625809666666666,3190.0,19.0,1.0,1.380564263322884,0.9032697547683923
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,3,92.0,950.0,92.0,10.0,90.19607843137256,91.17082533589252,50.0,91.08391608391608,64.33566433566435,90.68214219265626,90.48850250272855,0.9246982087227414,0.017088895433333334,0.014625809666666666,3190.0,19.0,1.0,1.380564263322884,0.9032697547683923
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,3,446.0,3515.0,446.0,11.0,97.59299781181619,88.74021711688968,50.0,89.65595291987324,66.12305411415863,93.06139809238151,94.93716360333823,0.98427893877662,0.0065497675,0.014629693666666667,3212.0,20.0,1.0,1.3711083437110834,0.9048592188919165
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,3,86.0,950.0,86.0,16.0,84.31372549019608,91.6988416988417,50.0,91.03690685413005,62.77372262773723,87.92878349417263,86.52926035278976,0.9174610007584609,0.0065497675,0.014629693666666667,3212.0,20.0,1.0,1.3711083437110834,0.9048592188919165
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,3,448.0,3516.0,448.0,9.0,98.03063457330416,88.69828456104945,50.0,89.66297217824022,66.22320768662232,93.24778346471933,95.23092956962773,0.9878063736876335,0.012760579016666667,0.012862366583333333,3152.0,22.0,1.0,1.3972081218274113,0.9044050862851952
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,3,87.0,947.0,87.0,15.0,85.29411764705883,91.58607350096712,50.0,91.02112676056338,63.04347826086956,88.38412373284959,87.18170440323132,0.9064894564894566,0.012760579016666667,0.012862366583333333,3152.0,22.0,1.0,1.3972081218274113,0.9044050862851952
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,3,451.0,3679.0,451.0,6.0,98.6870897155361,89.07990314769975,50.0,90.03706126008284,66.37233259749816,93.76052684252745,95.8049337451852,0.9915439673407476,0.008668891166666666,0.0208159697,3335.0,17.0,1.0,1.3205397301349326,0.9407356948228883
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,3,88.0,947.0,88.0,14.0,86.27450980392157,91.4975845410628,50.0,91.02902374670184,63.309352517985616,88.8476744463414,87.84143222506394,0.9078102605383543,0.008668891166666666,0.0208159697,3335.0,17.0,1.0,1.3205397301349326,0.9407356948228883
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,3,446.0,3123.0,446.0,11.0,97.59299781181619,87.5035023816195,50.0,88.648782911078,66.12305411415863,92.41065477776708,94.56614918275719,0.9872801419630761,0.013649991633333334,0.019910843716666668,2728.0,23.0,1.0,1.6143695014662756,0.8151680290644868
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,3,92.0,951.0,92.0,10.0,90.19607843137256,91.17929050814956,50.0,91.09170305676855,64.33566433566435,90.68635199405675,90.49104205440565,0.9287593505193097,0.013649991633333334,0.019910843716666668,2728.0,23.0,1.0,1.6143695014662756,0.8151680290644868
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,3,454.0,3577.0,454.0,3.0,99.34354485776805,88.73728603324237,50.0,89.81729055258467,66.52014652014651,93.89076927792213,96.16166721041034,0.9930592664561574,0.0070286013,0.02045723706666667,3222.0,26.0,1.0,1.366852886405959,0.9173478655767484
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,3,92.0,950.0,92.0,10.0,90.19607843137256,91.17082533589252,50.0,91.08391608391608,64.33566433566435,90.68214219265626,90.48850250272855,0.9246982087227414,0.0070286013,0.02045723706666667,3222.0,26.0,1.0,1.366852886405959,0.9173478655767484
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,3,451.0,3515.0,451.0,6.0,98.6870897155361,88.62834089762985,50.0,89.66764639385033,66.37233259749816,93.52258031889151,95.66946507016422,0.9925834179045763,0.019845302566666667,0.013577577783333333,3142.0,30.0,1.0,1.4016549968173138,0.9032697547683923
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,3,92.0,949.0,92.0,10.0,90.19607843137256,91.16234390009606,50.0,91.0761154855643,64.33566433566435,90.67792410725349,90.48595807198961,0.920712161588074,0.019845302566666667,0.013577577783333333,3142.0,30.0,1.0,1.4016549968173138,0.9032697547683923
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,3,448.0,3499.0,448.0,9.0,98.03063457330416,88.64960729668103,50.0,89.62306993642144,66.22320768662232,93.22219294764447,95.2163263903172,0.9878001872202278,0.007684216266666667,0.0140879353,3099.0,40.0,1.0,1.4211035818005808,0.9005449591280654
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,3,89.0,949.0,89.0,13.0,87.25490196078431,91.42581888246627,50.0,91.05263157894737,63.57142857142856,89.31601683502247,88.5061770372889,0.9170527670527672,0.007684216266666667,0.0140879353,3099.0,40.0,1.0,1.4211035818005808,0.9005449591280654
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,3,456.0,3559.0,456.0,1.0,99.78118161925602,88.6425902864259,50.0,89.78085867620752,66.61796932067203,94.04712861417494,96.43960421940699,0.990182131206959,0.006263440666666667,0.012907654016666667,3218.0,21.0,1.0,1.3685518955873213,0.9139418710263397
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,3,94.0,949.0,94.0,8.0,92.15686274509804,90.9875359539789,50.0,91.09170305676855,64.82758620689656,91.570332872746,91.80606470776229,0.9230929989550679,0.006263440666666667,0.012907654016666667,3218.0,21.0,1.0,1.3685518955873213,0.9139418710263397
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,3,455.0,3538.0,455.0,2.0,99.56236323851203,88.60505885299274,50.0,89.73033707865169,66.56912948061449,93.92406003943505,96.27517192285625,0.9932099219334044,0.00735331495,0.020283856233333335,3150.0,34.0,1.0,1.398095238095238,0.9084922797456857
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,3,92.0,949.0,92.0,10.0,90.19607843137256,91.16234390009606,50.0,91.0761154855643,64.33566433566435,90.67792410725349,90.48595807198961,0.920712161588074,0.00735331495,0.020283856233333335,3150.0,34.0,1.0,1.398095238095238,0.9084922797456857
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,10,Train,3,456.0,148.0,456.0,1.0,99.78118161925602,24.503311258278146,50.0,56.92742695570217,66.61796932067203,49.44663134062231,77.19782051096266,0.9859146815681078,0.007087944716666667,1.9733806371333333,93.0,2332.0,1.0,47.354838709677416,0.1396457765667575
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,10,Test,3,101.0,829.0,101.0,1.0,99.01960784313727,89.13978494623656,50.0,90.11627906976744,66.44736842105264,93.94991510692245,96.05566097406705,0.7124777591378171,0.007087944716666667,1.9733806371333333,93.0,2332.0,1.0,47.354838709677416,0.1396457765667575
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,20,Train,3,453.0,160.0,453.0,4.0,99.12472647702407,26.101141924959215,50.0,57.28971962616822,66.47101980924431,50.865199832985695,77.2176511114046,0.9823463627649377,0.00996482355,1.7429694485833334,93.0,1924.0,1.0,47.354838709677416,0.14123524069028157
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,20,Test,3,99.0,794.0,99.0,3.0,97.05882352941177,88.9137737961926,50.0,89.74874371859296,66.0,92.89707358264141,94.61530860944602,0.6814512756168967,0.00996482355,1.7429694485833334,93.0,1924.0,1.0,47.354838709677416,0.14123524069028157
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,30,Train,3,455.0,154.0,455.0,2.0,99.56236323851203,25.287356321839084,50.0,57.129455909943715,66.56912948061449,50.17637846095139,77.27986116351015,0.989232445114798,0.012517579566666666,1.246265761,96.0,2114.0,1.0,45.875,0.1396457765667575
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,30,Test,3,100.0,787.0,100.0,2.0,98.0392156862745,88.7260428410372,50.0,89.68655207280081,66.22516556291392,93.26645512231114,95.2452638327033,0.6785886879849733,0.012517579566666666,1.246265761,96.0,2114.0,1.0,45.875,0.1396457765667575
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,10,Train,3,455.0,163.0,455.0,2.0,99.56236323851203,26.375404530744333,50.0,57.48837209302325,66.56912948061449,51.244488547088295,77.60627562618171,0.9863636363636363,0.00667879795,1.05450788125,95.0,2207.0,1.0,46.357894736842105,0.14237057220708446
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,10,Test,3,99.0,847.0,99.0,3.0,97.05882352941177,89.53488372093024,50.0,90.2671755725191,66.0,93.22097660288789,94.8016415868673,0.726345893195988,0.00667879795,1.05450788125,95.0,2207.0,1.0,46.357894736842105,0.14237057220708446
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Train,3,457.0,145.0,457.0,0.0,100.0,24.086378737541526,50.0,56.84608120868744,66.66666666666667,49.07787560351561,77.22591362126246,0.9892933618843682,0.00766206065,1.9105178270666667,85.0,2347.0,1.0,51.811764705882354,0.13896457765667575
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Test,3,100.0,857.0,100.0,2.0,98.0392156862745,89.55067920585162,50.0,90.36827195467421,66.22516556291392,93.6988706096016,95.49265474214764,0.7392204710307155,0.00766206065,1.9105178270666667,85.0,2347.0,1.0,51.811764705882354,0.13896457765667575
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Train,3,457.0,135.0,457.0,0.0,100.0,22.804054054054053,50.0,56.43469971401335,66.66666666666667,47.753590497526,76.84121621621621,0.9924568965517242,0.008200321616666667,1.7149724278833334,91.0,1888.0,1.0,48.395604395604394,0.1360127157129882
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Test,3,100.0,851.0,100.0,2.0,98.0392156862745,89.48475289169295,50.0,90.31339031339031,66.22516556291392,93.66437417386432,95.47287684790003,0.7324725268705284,0.008200321616666667,1.7149724278833334,91.0,1888.0,1.0,48.395604395604394,0.1360127157129882
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Train,3,456.0,116.0,456.0,1.0,99.78118161925602,20.27972027972028,50.0,55.587949465500486,66.61796932067203,44.983713190648,75.93074321739529,0.9881671004781156,0.0083110521,1.1517928019333334,62.0,2119.0,1.0,71.03225806451613,0.13169845594913715
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Test,3,100.0,847.0,100.0,2.0,98.0392156862745,89.44033790918691,50.0,90.27645376549094,66.22516556291392,93.64112653814054,95.45955235314821,0.7281799418636064,0.0083110521,1.1517928019333334,62.0,2119.0,1.0,71.03225806451613,0.13169845594913715
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Train,3,456.0,156.0,456.0,1.0,99.78118161925602,25.49019607843137,50.0,57.24976613657624,66.61796932067203,50.43254786754689,77.49388595700862,0.9892558913758237,0.0072651942,1.8230092208666666,84.0,2248.0,1.0,52.42857142857143,0.1407811080835604
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Test,3,100.0,844.0,100.0,2.0,98.0392156862745,89.40677966101694,50.0,90.24856596558317,66.22516556291392,93.62355769250419,95.44948487869723,0.725062310794476,0.0072651942,1.8230092208666666,84.0,2248.0,1.0,52.42857142857143,0.1407811080835604
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Train,3,456.0,159.0,456.0,1.0,99.78118161925602,25.853658536585368,50.0,57.36940298507462,66.61796932067203,50.79083182978256,77.60292469445483,0.9903814935064935,0.00688269415,1.0638587555166668,84.0,2408.0,1.0,52.42857142857143,0.14123524069028157
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Test,3,100.0,822.0,100.0,2.0,98.0392156862745,89.15401301518439,50.0,90.0390625,66.22516556291392,93.49111995955866,95.37365488494746,0.7045477246394183,0.00688269415,1.0638587555166668,84.0,2408.0,1.0,52.42857142857143,0.14123524069028157
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Train,3,446.0,3738.0,446.0,11.0,97.59299781181619,89.34034416826003,50.0,90.15298427063134,66.12305411415863,93.37554290562335,95.11720171874934,0.986497931176979,0.0148213846,0.01975902715,3599.0,22.0,1.0,1.2236732425673797,0.9550408719346049
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Test,3,90.0,949.0,90.0,12.0,88.23529411764706,91.33782483156881,50.0,91.06047326906223,63.82978723404255,89.77315767020563,89.16605333182358,0.918284805528832,0.0148213846,0.01975902715,3599.0,22.0,1.0,1.2236732425673797,0.9550408719346049
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Train,3,447.0,3818.0,447.0,10.0,97.81181619256017,89.51934349355217,50.0,90.32189750105888,66.17320503330866,93.57376540179402,95.32407438285777,0.9866851012762774,0.013059681233333334,0.01546881695,3650.0,18.0,1.0,1.2065753424657535,0.9732061762034514
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Test,3,91.0,946.0,91.0,11.0,89.2156862745098,91.22468659594986,50.0,91.04477611940298,64.08450704225352,90.21459427295976,89.81838637094182,0.9078892371995819,0.013059681233333334,0.01546881695,3650.0,18.0,1.0,1.2065753424657535,0.9732061762034514
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Train,3,451.0,3638.0,451.0,6.0,98.6870897155361,88.97040841281488,50.0,89.94720633523977,66.37233259749816,93.7028851053336,95.77208532471974,0.9904621319194833,0.02110099255,0.020630477966666668,3438.0,21.0,1.0,1.280977312390925,0.931653042688465
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Test,3,86.0,950.0,86.0,16.0,84.31372549019608,91.6988416988417,50.0,91.03690685413005,62.77372262773723,87.92878349417263,86.52926035278976,0.9174610007584609,0.02110099255,0.020630477966666668,3438.0,21.0,1.0,1.280977312390925,0.931653042688465
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Train,3,449.0,3768.0,449.0,8.0,98.24945295404814,89.35262034621769,50.0,90.22250748823278,66.2730627306273,93.69549652478842,95.580403171699,0.9912652393696104,0.012229436116666667,0.01329395235,3607.0,16.0,1.0,1.2209592459107292,0.96094459582198
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Test,3,94.0,951.0,94.0,8.0,92.15686274509804,91.00478468899522,50.0,91.10723626852659,64.82758620689656,91.57901207007494,91.81123932826719,0.9310141737149036,0.012229436116666667,0.01329395235,3607.0,16.0,1.0,1.2209592459107292,0.96094459582198
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Train,3,455.0,3816.0,455.0,2.0,99.56236323851203,89.34675719971904,50.0,90.334179357022,66.56912948061449,94.3163522115946,96.49768142687414,0.990039806903777,0.021724508616666666,0.014535217483333333,3671.0,26.0,1.0,1.1996731135930265,0.9722979109900091
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Test,3,90.0,948.0,90.0,12.0,88.23529411764706,91.32947976878613,50.0,91.05263157894737,63.82978723404255,89.76905652289402,89.16354981298878,0.9143107476635514,0.021724508616666666,0.014535217483333333,3671.0,26.0,1.0,1.1996731135930265,0.9722979109900091
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Train,3,454.0,3773.0,454.0,3.0,99.34354485776805,89.25952211970665,50.0,90.24338172502135,66.52014652014651,94.16664664137731,96.31833803634963,0.9930810151068532,0.01692619455,0.019921161183333334,3609.0,16.0,1.0,1.2202826267664173,0.9618528610354223
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Test,3,92.0,947.0,92.0,10.0,90.19607843137256,91.14533205004813,50.0,91.06047326906223,64.33566433566435,90.66946298638608,90.48085451697523,0.912957157784744,0.01692619455,0.019921161183333334,3609.0,16.0,1.0,1.2202826267664173,0.9618528610354223
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,10,Train,3,446.0,3854.0,446.0,11.0,97.59299781181619,89.62790697674419,50.0,90.39310489804498,66.12305411415863,93.52569769565507,95.2034705612946,0.9844157527895447,0.011368965316666667,0.0136525794,3773.0,14.0,1.0,1.1672409223429632,0.9818346957311535
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,10,Test,3,92.0,950.0,92.0,10.0,90.19607843137256,91.17082533589252,50.0,91.08391608391608,64.33566433566435,90.68214219265626,90.48850250272855,0.9246982087227414,0.011368965316666667,0.0136525794,3773.0,14.0,1.0,1.1672409223429632,0.9818346957311535
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,20,Train,3,455.0,3729.0,455.0,2.0,99.56236323851203,89.12523900573613,50.0,90.15298427063134,66.56912948061449,94.19935997451523,96.43122596867926,0.993224383150842,0.014024985416666667,0.012255264766666666,3572.0,11.0,1.0,1.232922732362822,0.9518619436875567
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,20,Test,3,90.0,951.0,90.0,12.0,88.23529411764706,91.35446685878964,50.0,91.0761154855643,63.82978723404255,89.78133576777606,89.17104593998982,0.9264617780972921,0.014024985416666667,0.012255264766666666,3572.0,11.0,1.0,1.232922732362822,0.9518619436875567
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,30,Train,3,455.0,3806.0,455.0,2.0,99.56236323851203,89.32175545646562,50.0,90.31369224247562,66.56912948061449,94.30315510023074,96.4901809038981,0.9910980861026916,0.016646316966666668,0.01304468395,3671.0,27.0,1.0,1.1996731135930265,0.9698001816530427
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,30,Test,3,89.0,944.0,89.0,13.0,87.25490196078431,91.38431752178123,50.0,91.01321585903084,63.57142857142856,89.29574270991985,88.49372662908338,0.897753396029258,0.016646316966666668,0.01304468395,3671.0,27.0,1.0,1.1996731135930265,0.9698001816530427
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,10,Train,3,441.0,3806.0,441.0,16.0,96.49890590809628,89.61619967035554,50.0,90.28486394557824,65.87005227781927,92.993898831218,94.43409403677406,0.9804013845901937,0.00685296145,0.014841510383333333,3669.0,12.0,1.0,1.2003270645952575,0.9716167120799274
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,10,Test,3,90.0,945.0,90.0,12.0,88.23529411764706,91.30434782608695,50.0,91.02902374670184,63.82978723404255,89.75670439947498,89.15601023017902,0.9028213166144201,0.00685296145,0.014841510383333333,3669.0,12.0,1.0,1.2003270645952575,0.9716167120799274
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,20,Train,3,455.0,3822.0,455.0,2.0,99.56236323851203,89.36170212765957,50.0,90.34643008027038,66.56912948061449,94.32423997491713,96.5021649052563,0.9889858055518064,0.006835486333333333,0.012813892533333333,3668.0,24.0,1.0,1.2006543075245366,0.9738873751135332
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,20,Test,3,92.0,948.0,92.0,10.0,90.19607843137256,91.15384615384615,50.0,91.06830122591944,64.33566433566435,90.67369771335883,90.48340874811464,0.9167991419432687,0.006835486333333333,0.012813892533333333,3668.0,24.0,1.0,1.2006543075245366,0.9738873751135332
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,30,Train,3,443.0,3759.0,443.0,14.0,96.93654266958424,89.45740123750595,50.0,90.19102811762181,65.9717051377513,93.12191574580935,94.69280023996075,0.9914631979538121,0.00614600815,0.015411366816666666,3576.0,32.0,1.0,1.2315436241610738,0.9586739327883742
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,30,Test,3,88.0,950.0,88.0,14.0,86.27450980392157,91.52215799614643,50.0,91.05263157894737,63.309352517985616,88.85960453048727,87.84880426158904,0.9199230552310358,0.00614600815,0.015411366816666666,3576.0,32.0,1.0,1.2315436241610738,0.9586739327883742
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,10,Train,3,444.0,3691.0,444.0,13.0,97.15536105032822,89.26239419588875,50.0,90.0479094076655,66.02230483271376,93.1252926777591,94.78747099399638,0.9861572283008568,0.008242918766666666,0.020145019666666666,3446.0,14.0,1.0,1.2780034822983168,0.9443687556766576
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,10,Test,3,92.0,952.0,92.0,10.0,90.19607843137256,91.18773946360153,50.0,91.09947643979058,64.33566433566435,90.69055353584832,90.49357674104125,0.9328977328977329,0.008242918766666666,0.020145019666666666,3446.0,14.0,1.0,1.2780034822983168,0.9443687556766576
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,20,Train,3,454.0,3679.0,454.0,3.0,99.34354485776805,89.01524316477135,50.0,90.04357298474946,66.52014652014651,94.0377041529864,96.24505434986904,0.9930708735800485,0.008577044533333333,0.013332426783333334,3383.0,16.0,1.0,1.3018031333136268,0.9405086285195277
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,20,Test,3,94.0,947.0,94.0,8.0,92.15686274509804,90.9702209414025,50.0,91.0761154855643,64.82758620689656,91.56161949849988,91.80087020398938,0.9154543754674646,0.008577044533333333,0.013332426783333334,3383.0,16.0,1.0,1.3018031333136268,0.9405086285195277
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,30,Train,3,452.0,3785.0,452.0,5.0,98.90590809628009,89.33207458107151,50.0,90.26416702172988,66.42174871418075,93.99718058838519,96.03375804171752,0.9917150970619851,0.006703056016666667,0.01393476515,3662.0,17.0,1.0,1.2026215182960132,0.9648047229791099
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,30,Test,3,90.0,945.0,90.0,12.0,88.23529411764706,91.30434782608695,50.0,91.02902374670184,63.82978723404255,89.75670439947498,89.15601023017902,0.9028213166144201,0.006703056016666667,0.01393476515,3662.0,17.0,1.0,1.2026215182960132,0.9648047229791099
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,10,Train,3,446.0,3770.0,446.0,11.0,97.59299781181619,89.42125237191651,50.0,90.22041515086669,66.12305411415863,93.41781461296507,95.14147417984628,0.9886552484806915,0.006723877533333334,0.01903223665,3601.0,23.0,1.0,1.2229936128853096,0.9618528610354223
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,10,Test,3,91.0,947.0,91.0,11.0,89.2156862745098,91.23314065510597,50.0,91.05263157894737,64.08450704225352,90.21877440158539,89.82092258868866,0.9116900653119075,0.006723877533333334,0.01903223665,3601.0,23.0,1.0,1.2229936128853096,0.9618528610354223
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,20,Train,3,456.0,3792.0,456.0,1.0,99.78118161925602,89.26553672316385,50.0,90.28692879914985,66.61796932067203,94.3770137910412,96.62648815042837,0.9944451847306347,0.006646178583333333,0.02001096795,3664.0,29.0,1.0,1.2019650655021834,0.9659400544959128
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,20,Test,3,90.0,948.0,90.0,12.0,88.23529411764706,91.32947976878613,50.0,91.05263157894737,63.82978723404255,89.76905652289402,89.16354981298878,0.9143107476635514,0.006646178583333333,0.02001096795,3664.0,29.0,1.0,1.2019650655021834,0.9659400544959128
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,30,Train,3,455.0,3866.0,455.0,2.0,99.56236323851203,89.47003008562832,50.0,90.43532858936794,66.56912948061449,94.38139453486544,96.53466329264691,0.9932338762682626,0.007164469366666666,0.014106013566666667,3723.0,20.0,1.0,1.1829170024174054,0.9829700272479565
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,30,Test,3,90.0,946.0,90.0,12.0,88.23529411764706,91.31274131274131,50.0,91.03690685413005,63.82978723404255,89.76082991159535,89.15852827617533,0.9065809886805463,0.007164469366666666,0.014106013566666667,3723.0,20.0,1.0,1.1829170024174054,0.9829700272479565
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,10,Train,3,453.0,219.0,453.0,4.0,99.12472647702407,32.589285714285715,50.0,59.52170062001771,66.47101980924431,56.83664339587762,79.16409424820256,0.9823546005466766,0.013906820316666667,1.0106987004666668,129.0,2119.0,1.0,34.13953488372093,0.1553133514986376
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,10,Test,3,99.0,884.0,99.0,3.0,97.05882352941177,89.92878942014242,50.0,90.59907834101382,66.0,93.42581282784344,94.91981329663096,0.7733089064261557,0.013906820316666667,1.0106987004666668,129.0,2119.0,1.0,34.13953488372093,0.1553133514986376
